t,source,point_index,x,y,z
48.070,raw,2850,12.4257,2.6754,1.8029
48.070,raw,2865,12.3421,2.7940,1.8031
48.070,raw,2879,12.2563,2.9342,1.8032
48.070,raw,2894,12.1523,3.0837,1.8034
48.070,raw,2908,12.0411,3.2712,1.8037
48.070,raw,2922,13.6311,2.8815,1.8682
48.070,raw,2937,13.4094,2.7311,1.8622
48.070,raw,2951,13.2413,2.6253,1.8579
48.070,raw,2966,13.0910,2.5402,1.8544
48.070,raw,2980,12.9577,2.4490,1.8510
48.070,raw,2995,12.8319,2.3627,1.8479
48.070,raw,3009,12.7332,2.3091,1.8458
48.070,raw,3024,12.6502,2.3078,1.8452
48.070,raw,3038,12.5956,2.3982,1.8471
48.070,raw,3053,12.5258,2.4708,1.8485
48.070,raw,3067,12.4640,2.5947,1.8513
48.070,raw,3082,12.3860,2.7118,1.8539
48.070,raw,3096,12.3074,2.8673,1.8576
48.070,raw,3111,12.2095,3.0148,1.8612
48.070,raw,3125,12.1060,3.1853,1.8654
48.070,raw,3139,-18.8854,0.7179,3.2979
48.070,raw,3154,-20.1201,-0.6681,3.3585
48.070,raw,3168,-19.6596,-2.2125,3.3410
48.070,raw,3183,13.6379,2.8775,1.9328
48.070,raw,3197,13.4413,2.7577,1.9230
48.070,raw,3212,13.2462,2.6201,1.9126
48.070,raw,3226,13.1022,2.5342,1.9059
48.070,raw,3241,12.9635,2.4474,1.8993
48.070,raw,3255,12.8493,2.3775,1.8942
48.070,raw,3270,12.7416,2.3177,1.8897
48.070,raw,3284,12.6548,2.2852,1.8870
48.070,raw,3299,12.5963,2.3769,1.8906
48.070,raw,3313,12.5372,2.4708,1.8945
48.070,raw,3328,12.4716,2.6055,1.9004
48.070,raw,3342,12.3974,2.7006,1.9045
48.070,raw,3357,12.3116,2.8270,1.9102
48.070,raw,3371,12.2229,2.9744,1.9171
48.070,raw,3385,12.1221,3.1378,1.9250
48.070,raw,3400,-17.9258,-0.0660,3.9595
48.070,raw,3414,-17.3584,-1.2449,3.9222
48.070,raw,3429,-16.4217,-3.3466,3.8700
48.070,raw,3443,-16.0093,-4.4525,3.8531
48.070,raw,3458,-15.3093,-6.2272,3.8303
48.070,raw,3472,-14.8839,-7.2895,3.8206
48.070,raw,3487,13.5836,2.8495,1.9938
48.070,raw,3501,13.3847,2.7166,1.9784
48.070,raw,3516,13.2104,2.6087,1.9657
48.070,raw,3530,13.0654,2.5142,1.9550
48.070,raw,3545,12.9340,2.4375,1.9463
48.070,raw,3559,12.8193,2.3605,1.9382
48.070,raw,3574,12.7097,2.2870,1.9307
48.070,raw,3588,12.6389,2.3061,1.9306
48.070,raw,3603,12.5823,2.4139,1.9372
48.070,raw,3617,12.5181,2.4916,1.9417
48.070,raw,3631,12.4561,2.6247,1.9505
48.070,raw,3646,12.3767,2.7469,1.9585
48.070,raw,3660,12.2939,2.8641,1.9665
48.070,raw,3675,12.1955,3.0347,1.9785
48.070,raw,3689,12.0912,3.1735,1.9885
48.070,raw,3704,13.5611,2.8275,2.0546
48.070,raw,3718,13.3749,2.7136,2.0363
48.070,raw,3733,13.2002,2.6031,2.0192
48.070,raw,3747,13.0614,2.5205,2.0064
48.070,raw,3762,12.9248,2.4303,1.9934
48.070,raw,3776,12.8142,2.3626,1.9836
48.070,raw,3791,12.7031,2.2834,1.9731
48.070,raw,3805,12.6409,2.3342,1.9762
48.070,raw,3820,12.5730,2.3967,1.9805
48.070,raw,3834,12.5140,2.5015,1.9892
48.070,raw,3849,12.4444,2.6282,2.0001
48.070,raw,3863,12.3703,2.7465,2.0106
48.070,raw,3877,12.2877,2.8737,2.0221
48.070,raw,3892,12.1883,3.0278,2.0365
48.070,raw,3906,12.0831,3.1893,2.0520
48.070,raw,3921,13.5618,2.8436,2.1196
48.070,raw,3935,13.3610,2.7031,2.0931
48.070,raw,3950,13.1846,2.5868,2.0711
48.070,raw,3964,13.0531,2.5173,2.0570
48.070,raw,3979,12.9109,2.4112,2.0387
48.070,raw,3993,12.8036,2.3491,2.0273
48.070,raw,4008,12.6999,2.2907,2.0169
48.070,raw,4022,12.6362,2.3372,2.0202
48.070,raw,4037,12.5743,2.4289,2.0291
48.070,raw,4051,12.5120,2.5235,2.0387
48.070,raw,4066,12.4401,2.6421,2.0514
48.070,raw,4080,12.3645,2.7533,2.0636
48.070,raw,4095,12.2751,2.8925,2.0795
48.070,raw,4109,12.1813,3.0442,2.0972
48.070,raw,4123,12.0746,3.2127,2.1175
48.070,raw,4138,13.1333,2.5553,2.1181
48.070,raw,4152,13.0036,2.4807,2.1008
48.070,raw,4167,12.8784,2.4068,2.0843
48.070,raw,4181,12.7731,2.3443,2.0708
48.070,raw,4196,12.6673,2.2721,2.0565
48.070,raw,4210,12.6143,2.3597,2.0666
48.070,raw,4225,12.5521,2.4591,2.0785
48.070,raw,4239,12.4883,2.5582,2.0909
48.070,raw,4254,12.4154,2.6941,2.1087
48.070,raw,4268,12.3368,2.8109,2.1243
48.070,raw,4283,12.8311,2.3768,2.1246
48.070,raw,4297,12.7255,2.3022,2.1071
48.070,raw,4312,12.6480,2.3198,2.1063
48.070,raw,4326,12.5929,2.4108,2.1188
49.229,raw,0,13.5624,2.9885,1.2868
49.229,raw,13,13.4114,2.8844,1.3159
49.229,raw,27,13.2655,2.7812,1.3437
49.229,raw,41,13.1408,2.7073,1.3642
49.229,raw,54,13.0402,2.6657,1.3770
49.229,raw,68,12.9257,2.5685,1.3999
49.229,raw,82,12.8285,2.5117,1.4140
49.229,raw,95,12.7452,2.4709,1.4241
49.229,raw,109,12.6557,2.3861,1.4420
49.229,raw,123,12.5753,2.3264,1.4544
49.229,raw,136,12.5081,2.3836,1.4442
49.229,raw,150,12.4302,2.5037,1.4217
49.229,raw,164,12.3411,2.6480,1.3939
49.229,raw,177,12.2471,2.7867,1.3666
49.229,raw,191,12.1269,2.9856,1.3268
49.229,raw,205,11.9866,3.2001,1.2829
49.229,raw,218,13.4844,2.9244,1.3674
49.229,raw,232,13.3393,2.8394,1.3891
49.229,raw,246,13.2054,2.7546,1.4096
49.229,raw,259,13.0893,2.6729,1.4280
49.229,raw,273,12.9812,2.6153,1.4417
49.229,raw,287,12.8759,2.5379,1.4578
49.229,raw,300,12.7897,2.4939,1.4675
49.229,raw,314,12.7027,2.4542,1.4760
49.229,raw,328,12.6169,2.3807,1.4894
49.229,raw,342,12.5383,2.3253,1.4993
49.229,raw,355,12.4703,2.4334,1.4818
49.229,raw,369,12.3876,2.5607,1.4607
49.229,raw,383,12.2923,2.7172,1.4342
49.229,raw,396,12.1912,2.8686,1.4079
49.229,raw,410,12.0604,3.0846,1.3699
49.229,raw,424,11.9054,3.3264,1.3264
49.229,raw,437,13.4145,2.8921,1.4385
49.229,raw,451,13.2678,2.7877,1.4594
49.229,raw,465,13.1440,2.7180,1.4741
49.229,raw,478,13.0291,2.6241,1.4912
49.229,raw,492,12.9247,2.5639,1.5028
49.229,raw,506,12.8260,2.4980,1.5146
49.229,raw,519,12.7442,2.4636,1.5212
49.229,raw,533,12.6579,2.4072,1.5305
49.229,raw,547,12.5765,2.3449,1.5402
49.229,raw,560,12.5077,2.3671,1.5375
49.229,raw,574,12.4303,2.4946,1.5197
49.229,raw,588,12.3409,2.6510,1.4973
49.229,raw,601,12.2465,2.7933,1.4765
49.229,raw,615,12.1273,2.9832,1.4481
49.229,raw,629,11.9892,3.1854,1.4172
49.229,raw,642,13.4780,2.9091,1.4953
49.229,raw,656,13.3365,2.8318,1.5097
49.229,raw,670,13.2021,2.7447,1.5245
49.229,raw,684,13.0853,2.6826,1.5354
49.229,raw,697,12.9784,2.6035,1.5474
49.229,raw,711,12.8778,2.5475,1.5563
49.229,raw,725,12.7819,2.4817,1.5659
49.229,raw,738,12.7002,2.4343,1.5727
49.229,raw,752,12.6164,2.3752,1.5805
49.229,raw,766,12.5380,2.3189,1.5876
49.229,raw,779,12.4703,2.4321,1.5746
49.229,raw,793,12.3874,2.5687,1.5586
49.229,raw,807,12.2916,2.7265,1.5396
49.229,raw,820,12.1896,2.8821,1.5205
49.229,raw,834,12.0623,3.0722,1.4966
49.229,raw,848,11.9069,3.3189,1.4652
49.229,raw,861,13.4984,2.9381,1.5541
49.229,raw,875,13.3449,2.8338,1.5684
49.229,raw,889,13.2115,2.7514,1.5797
49.229,raw,902,13.1010,2.6900,1.5882
49.229,raw,916,12.9875,2.6143,1.5977
49.229,raw,930,12.8864,2.5592,1.6047
49.229,raw,943,12.7955,2.4930,1.6123
49.229,raw,957,12.7066,2.4397,1.6184
49.229,raw,971,12.6212,2.3678,1.6258
49.229,raw,984,12.5491,2.3307,1.6297
49.229,raw,998,12.4759,2.4317,1.6205
49.229,raw,1012,12.3940,2.5480,1.6097
49.229,raw,1026,12.2999,2.7008,1.5951
49.229,raw,1039,12.1992,2.8589,1.5796
49.229,raw,1053,12.0704,3.0687,1.5588
49.229,raw,1067,11.9128,3.3318,1.5323
49.229,raw,1080,23.1609,10.4618,0.7908
49.229,raw,1094,13.4334,2.8992,1.6209
49.229,raw,1108,13.2850,2.7945,1.6313
49.229,raw,1121,13.1613,2.7061,1.6398
49.229,raw,1135,13.0503,2.6539,1.6455
49.229,raw,1149,12.9411,2.5809,1.6522
49.229,raw,1162,12.8490,2.5249,1.6573
49.229,raw,1176,12.7555,2.4620,1.6626
49.229,raw,1190,12.6692,2.4093,1.6670
49.229,raw,1203,12.5927,2.3472,1.6717
49.229,raw,1217,12.5183,2.3606,1.6711
49.229,raw,1231,12.4419,2.4844,1.6626
49.229,raw,1244,12.3617,2.6053,1.6541
49.229,raw,1258,12.2633,2.7544,1.6434
49.229,raw,1272,12.1460,2.9508,1.6290
49.229,raw,1285,12.0216,3.1340,1.6153
49.229,raw,1299,-9.9405,-2.8768,0.7689
49.229,raw,1313,-9.5530,-3.7305,0.7797
49.229,raw,1326,-9.3607,-4.5455,0.7806
49.229,raw,1340,-9.0037,-5.3820,0.7871
49.229,raw,1354,-8.6337,-6.2039,0.7926
49.229,raw,1368,-8.2979,-7.0293,0.7950
49.229,raw,1381,-7.9748,-7.7884,0.7964
49.229,raw,1395,-7.5977,-8.5915,0.7977
49.229,raw,1409,-5.1244,-8.3405,0.9043
49.229,raw,1422,-6.8179,-10.1110,0.7985
49.229,raw,1436,-6.3635,-10.8707,0.7992
49.229,raw,1450,-5.9322,-11.6460,0.7969
49.229,raw,1463,-5.5275,-12.3687,0.7935
49.229,raw,1477,-5.2641,-13.2909,0.7780
49.229,raw,1491,-5.0498,-14.2923,0.7568
49.229,raw,1504,-4.6999,-15.1317,0.7436
49.229,raw,1518,-4.4715,-16.2181,0.7171
49.229,raw,1532,-4.3935,-17.5361,0.6766
49.229,raw,1545,-4.3056,-18.8422,0.6351
49.229,raw,1559,-4.2472,-20.4184,0.5817
49.229,raw,1573,13.5475,2.9740,1.6768
49.229,raw,1586,13.3966,2.8669,1.6839
49.229,raw,1600,13.2609,2.7892,1.6894
49.229,raw,1614,13.1315,2.6998,1.6950
49.229,raw,1627,13.0240,2.6299,1.6994
49.229,raw,1641,12.9208,2.5744,1.7030
49.229,raw,1655,12.8212,2.5042,1.7070
49.229,raw,1668,12.7363,2.4488,1.7101
49.229,raw,1682,12.6507,2.3911,1.7132
49.229,raw,1696,12.5726,2.3701,1.7144
49.229,raw,1710,12.4972,2.3802,1.7141
49.229,raw,1723,12.4244,2.5036,1.7085
49.229,raw,1737,12.3353,2.6411,1.7021
49.229,raw,1751,12.2302,2.8236,1.6934
49.229,raw,1764,12.1185,2.9935,1.6851
49.229,raw,1778,11.9782,3.2021,1.6748
49.229,raw,1792,-18.1284,9.4459,1.0966
49.229,raw,1805,-17.5946,8.0830,1.1159
49.229,raw,1819,-17.0086,6.6855,1.1354
49.229,raw,1833,-16.4808,5.3680,1.1523
49.229,raw,1846,-15.9941,4.1989,1.1667
49.229,raw,1860,-15.5197,2.9974,1.1800
49.229,raw,1874,-15.0491,1.8428,1.1922
49.229,raw,1887,-14.6603,0.8092,1.2014
49.229,raw,1901,-14.1939,-0.2691,1.2115
49.229,raw,1915,-13.4000,-1.2897,1.2279
49.229,raw,1928,-13.0222,-2.2234,1.2344
49.229,raw,1942,-12.7049,-3.2187,1.2386
49.229,raw,1956,-12.4242,-4.2072,1.2411
49.229,raw,1969,-11.9487,-5.0693,1.2475
49.229,raw,1983,-11.6388,-6.0288,1.2490
49.229,raw,1997,-11.3420,-6.9885,1.2494
49.229,raw,2010,-10.7834,-7.7791,1.2555
49.229,raw,2024,-10.3952,-8.6928,1.2564
49.229,raw,2038,-9.8644,-9.5408,1.2598
49.229,raw,2052,-5.0138,-8.2221,1.3690
49.229,raw,2065,-9.0612,-11.2645,1.2588
49.229,raw,2079,-8.5019,-12.0795,1.2605
49.229,raw,2093,-8.1192,-13.0046,1.2569
49.229,raw,2106,-7.5897,-13.7563,1.2571
49.229,raw,2120,-7.1723,-14.6845,1.2523
49.229,raw,2134,-9.4496,-17.8996,1.1687
49.229,raw,2147,-9.0953,-19.0205,1.1583
49.229,raw,2161,-8.9042,-20.4719,1.1394
49.229,raw,2175,-8.4437,-21.7401,1.1265
49.229,raw,2188,-8.0265,-22.9963,1.1121
49.229,raw,2202,-7.5432,-24.3965,1.0953
49.229,raw,2216,-7.1819,-26.0683,1.0710
49.229,raw,2229,-6.1726,-26.7787,1.0711
49.229,raw,2243,-5.0154,-27.4345,1.0730
49.229,raw,2257,-3.8711,-28.1032,1.0733
49.229,raw,2270,-2.8446,-28.7952,1.0707
49.229,raw,2284,-1.7304,-29.5491,1.0668
49.229,raw,2298,-0.5740,-30.2457,1.0632
49.229,raw,2311,0.5926,-30.6871,1.0637
49.229,raw,2325,1.8359,-31.2009,1.0623
49.229,raw,2339,3.0369,-31.8868,1.0558
49.229,raw,2352,4.1687,-32.5522,1.0481
49.229,raw,2366,5.3603,-33.5519,1.0325
49.229,raw,2380,13.4222,2.8915,1.7430
49.229,raw,2394,13.2771,2.7932,1.7462
49.229,raw,2407,13.1589,2.7206,1.7485
49.229,raw,2421,13.0411,2.6445,1.7508
49.229,raw,2435,12.9332,2.5739,1.7529
49.229,raw,2448,12.8395,2.5064,1.7548
49.229,raw,2462,12.7502,2.4656,1.7560
49.229,raw,2476,12.6647,2.4193,1.7573
49.229,raw,2489,12.5882,2.3596,1.7587
49.229,raw,2503,12.5130,2.3617,1.7588
49.229,raw,2517,12.4361,2.4914,1.7559
49.229,raw,2530,12.3545,2.6277,1.7528
49.229,raw,2544,12.2556,2.7669,1.7496
49.229,raw,2558,12.1380,2.9571,1.7452
49.229,raw,2571,12.0081,3.1677,1.7401
49.229,raw,2585,-20.0028,14.3155,1.0213
49.229,raw,2599,-19.2771,12.5225,1.0510
49.229,raw,2612,-18.6951,10.9884,1.0745
49.229,raw,2626,-19.2917,-0.1410,1.8430
49.229,raw,2640,-17.9806,-2.9291,1.8415
49.229,raw,2653,-12.4846,-8.6276,1.8360
49.229,raw,2667,13.3962,2.8658,1.8035
49.229,raw,2681,13.2579,2.7808,1.8033
49.229,raw,2694,13.1419,2.7111,1.8031
49.229,raw,2708,13.0254,2.6350,1.8030
49.229,raw,2722,12.9226,2.5825,1.8029
49.229,raw,2736,12.8187,2.4904,1.8027
49.229,raw,2749,12.7367,2.4514,1.8027
49.229,raw,2763,12.6537,2.4211,1.8026
49.229,raw,2777,12.5725,2.3679,1.8025
49.229,raw,2790,12.5024,2.3690,1.8025
49.229,raw,2804,12.4243,2.5066,1.8027
49.229,raw,2818,12.3338,2.6666,1.8029
49.229,raw,2831,12.2387,2.8052,1.8031
49.229,raw,2845,12.1202,2.9815,1.8034
49.229,raw,2859,11.9783,3.2015,1.8037
49.229,raw,2872,13.5443,2.9668,1.8669
49.229,raw,2886,13.3839,2.8545,1.8628
49.229,raw,2900,13.2450,2.7648,1.8595
49.229,raw,2913,13.1342,2.7085,1.8574
49.229,raw,2927,13.0200,2.6395,1.8549
49.229,raw,2941,12.9131,2.5680,1.8526
49.229,raw,2954,12.8179,2.4860,1.8502
49.229,raw,2968,12.7305,2.4484,1.8489
49.229,raw,2982,12.6460,2.3993,1.8474
49.229,raw,2995,12.5719,2.3577,1.8463
49.229,raw,3009,12.4974,2.3931,1.8471
49.229,raw,3023,12.4183,2.5178,1.8502
49.229,raw,3036,12.3348,2.6491,1.8535
49.229,raw,3050,12.2324,2.8012,1.8575
49.229,raw,3064,12.1122,2.9867,1.8624
49.229,raw,3078,11.9649,3.2313,1.8690
49.229,raw,3091,-15.7076,-4.7436,3.1819
49.229,raw,3105,13.4246,2.8973,1.9249
49.229,raw,3119,13.2784,2.7968,1.9179
49.229,raw,3132,13.1625,2.7321,1.9131
49.229,raw,3146,13.0437,2.6540,1.9079
49.229,raw,3160,12.9347,2.5805,1.9032
49.229,raw,3173,12.8446,2.5339,1.9001
49.229,raw,3187,12.7491,2.4580,1.8958
49.229,raw,3201,12.6629,2.4020,1.8926
49.229,raw,3214,12.5888,2.3690,1.8907
49.229,raw,3228,12.5132,2.3698,1.8905
49.229,raw,3242,12.4363,2.4761,1.8956
49.229,raw,3255,12.3545,2.6288,1.9031
49.229,raw,3269,12.2554,2.7693,1.9102
49.229,raw,3283,12.1404,2.9388,1.9190
49.229,raw,3296,12.0071,3.1733,1.9311
49.229,raw,3310,-17.8987,0.1487,3.9781
49.229,raw,3324,-17.4929,-1.0534,3.9517
49.229,raw,3337,-16.5457,-2.8522,3.8947
49.229,raw,3351,-16.0081,-3.9572,3.8671
49.229,raw,3365,-15.6203,-5.3985,3.8583
49.229,raw,3378,-15.2495,-6.4108,3.8486
49.229,raw,3392,-14.9057,-7.5073,3.8454
49.229,raw,3406,13.4412,2.8987,1.9863
49.229,raw,3420,13.2957,2.8033,1.9762
49.229,raw,3433,13.1833,2.7529,1.9702
49.229,raw,3447,13.0608,2.6675,1.9618
49.229,raw,3461,12.9489,2.5871,1.9542
49.229,raw,3474,12.8579,2.5395,1.9495
49.229,raw,3488,12.7618,2.4657,1.9431
49.229,raw,3502,12.6770,2.4288,1.9397
49.229,raw,3515,12.5992,2.3624,1.9344
49.229,raw,3529,12.5233,2.3509,1.9333
49.229,raw,3543,12.4477,2.4685,1.9417
49.229,raw,3556,12.3687,2.5850,1.9502
49.229,raw,3570,12.2705,2.7462,1.9622
49.229,raw,3584,12.1561,2.9271,1.9760
49.229,raw,3597,12.0317,3.1201,1.9909
49.229,raw,3611,13.5362,2.9676,2.0571
49.229,raw,3625,13.3873,2.8835,2.0443
49.229,raw,3638,13.2549,2.7933,2.0319
49.229,raw,3652,13.1233,2.6955,2.0192
49.229,raw,3666,13.0125,2.6361,2.0109
49.229,raw,3679,12.9128,2.5667,2.0023
49.229,raw,3693,12.8144,2.4997,1.9942
49.229,raw,3707,12.7245,2.4460,1.9878
49.229,raw,3720,12.6478,2.4182,1.9843
49.229,raw,3734,12.5669,2.3646,1.9786
49.229,raw,3748,12.4921,2.4034,1.9821
49.229,raw,3762,12.4123,2.5234,1.9936
49.229,raw,3775,12.3277,2.6628,2.0072
49.229,raw,3789,12.2242,2.8162,2.0226
49.229,raw,3803,12.1034,2.9970,2.0411
49.229,raw,3816,11.9681,3.2136,2.0635
49.229,raw,3830,13.3762,2.8549,2.1014
49.229,raw,3844,13.2360,2.7598,2.0850
49.229,raw,3857,13.1291,2.7148,2.0760
49.229,raw,3871,13.0131,2.6382,2.0636
49.229,raw,3885,12.9106,2.5852,2.0546
49.229,raw,3898,12.8195,2.5285,2.0459
49.229,raw,3912,12.7235,2.4385,2.0336
49.229,raw,3926,12.6416,2.4110,2.0292
49.229,raw,3939,12.5654,2.3382,2.0199
49.229,raw,3953,12.4920,2.3980,2.0267
49.229,raw,3967,12.4124,2.5219,2.0415
49.229,raw,3980,12.3293,2.6376,2.0557
49.229,raw,3994,12.2233,2.8242,2.0788
49.229,raw,4008,12.9269,2.5738,2.1045
49.229,raw,4021,12.8327,2.5022,2.0918
49.229,raw,4035,12.7442,2.4638,2.0843
49.229,raw,4049,12.6591,2.4193,2.0765
49.229,raw,4062,12.5834,2.3684,2.0684
49.229,raw,4076,12.5072,2.3472,2.0649
49.229,raw,4090,12.4305,2.4818,2.0840
50.336,raw,0,13.3648,3.0803,1.2966
50.336,raw,13,13.2450,3.0063,1.3156
50.336,raw,26,13.1328,2.9319,1.3337
50.336,raw,39,13.0283,2.8620,1.3500
50.336,raw,52,12.9318,2.8053,1.3630
50.336,raw,65,12.8413,2.7614,1.3729
50.336,raw,78,12.7543,2.7102,1.3835
50.336,raw,91,12.6714,2.6467,1.3958
50.336,raw,104,12.5930,2.5906,1.4062
50.336,raw,117,12.5171,2.5561,1.4119
50.336,raw,130,12.4462,2.4953,1.4221
50.336,raw,143,12.3745,2.4674,1.4256
50.336,raw,156,12.2872,2.5306,1.4112
50.336,raw,169,12.1615,2.7384,1.3681
50.336,raw,182,12.0109,2.9733,1.3184
50.336,raw,195,11.8259,3.2530,1.2583
50.336,raw,208,13.3093,3.0492,1.3685
50.336,raw,221,13.1905,2.9635,1.3866
50.336,raw,234,13.0853,2.9088,1.3987
50.336,raw,247,12.9832,2.8367,1.4130
50.336,raw,261,12.8824,2.7803,1.4240
50.336,raw,274,12.7934,2.7236,1.4345
50.336,raw,287,12.7083,2.6367,1.4492
50.336,raw,300,12.6290,2.5960,1.4560
50.336,raw,313,12.5524,2.5622,1.4611
50.336,raw,326,12.4790,2.5174,1.4675
50.336,raw,339,12.4081,2.4752,1.4731
50.336,raw,352,12.3352,2.4598,1.4739
50.336,raw,365,12.2232,2.6349,1.4423
50.336,raw,378,12.0851,2.8562,1.4019
50.336,raw,391,11.9177,3.1123,1.3542
50.336,raw,404,13.3682,3.0929,1.4235
50.336,raw,417,13.2431,2.9981,1.4406
50.336,raw,430,13.1355,2.9459,1.4509
50.336,raw,443,13.0296,2.8707,1.4638
50.336,raw,456,12.9275,2.7687,1.4799
50.336,raw,469,12.8398,2.7428,1.4847
50.336,raw,482,12.7538,2.6966,1.4919
50.336,raw,495,12.6714,2.6391,1.5002
50.336,raw,508,12.5927,2.5996,1.5056
50.336,raw,522,12.5139,2.5194,1.5162
50.336,raw,535,12.4410,2.4896,1.5194
50.336,raw,548,12.3721,2.4449,1.5244
50.336,raw,561,12.2796,2.5390,1.5092
50.336,raw,574,12.1515,2.7526,1.4763
50.336,raw,587,11.9939,3.0087,1.4362
50.336,raw,600,11.8043,3.2953,1.3902
50.336,raw,613,13.2960,3.0272,1.4970
50.336,raw,626,13.1857,2.9760,1.5057
50.336,raw,639,13.0751,2.8909,1.5178
50.336,raw,652,12.9739,2.8183,1.5279
50.336,raw,665,12.8811,2.7661,1.5352
50.336,raw,678,12.7932,2.7207,1.5412
50.336,raw,691,12.7086,2.6511,1.5497
50.336,raw,704,12.6287,2.6149,1.5540
50.336,raw,717,12.5514,2.5806,1.5576
50.336,raw,730,12.4780,2.5278,1.5631
50.336,raw,743,12.4086,2.4710,1.5688
50.336,raw,756,12.3360,2.4548,1.5694
50.336,raw,769,12.2306,2.5993,1.5507
50.336,raw,783,12.0778,2.8567,1.5175
50.336,raw,796,11.9025,3.1367,1.4808
50.336,raw,809,22.1913,10.0786,0.5490
50.336,raw,822,13.3098,3.0512,1.5562
50.336,raw,835,13.1916,2.9685,1.5662
50.336,raw,848,13.0874,2.9207,1.5724
50.336,raw,861,12.9836,2.8397,1.5813
50.336,raw,874,12.8893,2.7827,1.5875
50.336,raw,887,12.8000,2.7270,1.5933
50.336,raw,900,12.7145,2.6417,1.6015
50.336,raw,913,12.6350,2.6037,1.6051
50.336,raw,926,12.5581,2.5675,1.6082
50.336,raw,939,12.4847,2.5189,1.6122
50.336,raw,952,12.4135,2.4777,1.6153
50.336,raw,965,12.3427,2.4492,1.6170
50.336,raw,978,12.2318,2.6242,1.5992
50.336,raw,991,12.0986,2.8302,1.5779
50.336,raw,1004,11.9280,3.1045,1.5493
50.336,raw,1017,11.7188,3.4231,1.5155
50.336,raw,1030,22.9610,10.6171,0.8037
50.336,raw,1044,13.2678,3.0059,1.6220
50.336,raw,1057,13.1573,2.9455,1.6277
50.336,raw,1070,13.0564,2.9062,1.6317
50.336,raw,1083,12.9540,2.8219,1.6384
50.336,raw,1096,12.8618,2.7717,1.6425
50.336,raw,1109,12.7727,2.6955,1.6482
50.336,raw,1122,12.6899,2.6457,1.6518
50.336,raw,1135,12.6109,2.5958,1.6552
50.336,raw,1148,12.5344,2.5637,1.6572
50.336,raw,1161,12.4628,2.5035,1.6610
50.336,raw,1174,12.3932,2.4575,1.6635
50.336,raw,1187,12.3103,2.5022,1.6596
50.336,raw,1200,12.1929,2.6867,1.6456
50.336,raw,1213,12.0503,2.9079,1.6284
50.336,raw,1226,11.8749,3.1747,1.6075
50.336,raw,1239,-9.3076,-3.4711,0.7838
50.336,raw,1252,-8.9430,-4.2450,0.7932
50.336,raw,1265,-8.7597,-5.0512,0.7927
50.336,raw,1278,-8.4233,-5.8135,0.7982
50.336,raw,1291,-8.0725,-6.5627,0.8030
50.336,raw,1305,-7.7441,-7.3806,0.8043
50.336,raw,1318,-7.5671,-8.1940,0.7978
50.336,raw,1331,-5.1260,-7.9458,0.9037
50.336,raw,1344,-6.7078,-9.6000,0.8057
50.336,raw,1357,-6.4097,-10.3695,0.8008
50.336,raw,1370,-6.0138,-11.0890,0.7996
50.336,raw,1383,-5.6021,-11.8016,0.7977
50.336,raw,1396,-5.3054,-12.6035,0.7878
50.336,raw,1409,-5.1030,-13.5017,0.7705
50.336,raw,1422,-4.7958,-14.3498,0.7568
50.336,raw,1435,-4.5763,-15.3102,0.7354
50.336,raw,1448,-4.3704,-16.3353,0.7100
50.336,raw,1461,-4.1169,-17.3724,0.6842
50.336,raw,1474,-4.2260,-18.8920,0.6296
50.336,raw,1487,-4.1420,-20.3172,0.5823
50.336,raw,1500,25.4537,12.2953,1.0080
50.336,raw,1513,13.3085,3.0460,1.6804
50.336,raw,1526,13.1952,2.9854,1.6843
50.336,raw,1539,13.0845,2.9043,1.6888
50.336,raw,1552,12.9822,2.8292,1.6929
50.336,raw,1566,12.8833,2.7893,1.6953
50.336,raw,1579,12.7930,2.7179,1.6988
50.336,raw,1592,12.7086,2.6515,1.7020
50.336,raw,1605,12.6290,2.5957,1.7045
50.336,raw,1618,12.5522,2.5652,1.7058
50.336,raw,1631,12.4787,2.5197,1.7076
50.336,raw,1644,12.4073,2.4807,1.7090
50.336,raw,1657,12.3367,2.4507,1.7099
50.336,raw,1670,12.2255,2.6242,1.7012
50.336,raw,1683,12.0883,2.8428,1.6901
50.336,raw,1696,11.9085,3.1444,1.6748
50.336,raw,1709,-16.5871,8.7641,1.1292
50.336,raw,1722,-16.0605,7.4679,1.1477
50.336,raw,1735,-15.6254,6.2526,1.1629
50.336,raw,1748,-15.2085,5.0909,1.1766
50.336,raw,1761,-14.7680,3.9715,1.1898
50.336,raw,1774,-14.3672,2.8988,1.2011
50.336,raw,1787,-13.9700,1.8634,1.2115
50.336,raw,1800,-13.5898,0.8617,1.2206
50.336,raw,1813,-13.3257,-0.1132,1.2263
50.336,raw,1827,-9.2788,-0.9027,1.3148
50.336,raw,1840,-12.4759,-2.0528,1.2424
50.336,raw,1853,-12.1963,-2.9669,1.2461
50.336,raw,1866,-11.9299,-3.8719,1.2488
50.336,raw,1879,-11.6731,-4.7711,1.2505
50.336,raw,1892,-11.2020,-5.6107,1.2564
50.336,raw,1905,-10.9511,-6.4963,1.2565
50.336,raw,1918,-10.6644,-7.3706,1.2567
50.336,raw,1931,-10.1354,-8.1536,1.2619
50.336,raw,1944,-9.7851,-8.9945,1.2621
50.336,raw,1957,-5.1435,-7.8290,1.3662
50.336,raw,1970,-8.9611,-10.6171,1.2634
50.336,raw,1983,-8.6132,-11.4636,1.2613
