t,source,point_index,x,y,z
71.825,raw,3247,-19.8910,0.0824,3.9115
71.825,raw,3259,-19.6692,-0.6673,3.8943
71.825,raw,3270,-19.4646,-1.3443,3.8806
71.825,raw,3282,-19.2522,-2.0747,3.8689
71.825,raw,3294,-17.8095,-2.7010,3.7426
71.825,raw,3305,-18.5900,-3.5267,3.8308
71.825,raw,3317,-18.3871,-4.2333,3.8272
71.825,raw,3329,-18.1744,-4.9353,3.8250
71.825,raw,3340,-17.9643,-5.5732,3.8235
71.825,raw,3352,-17.7751,-6.4135,3.8325
71.825,raw,3363,-17.5760,-7.0600,3.8369
71.825,raw,3375,-17.3825,-7.7804,3.8467
71.825,raw,3387,-17.1442,-8.4878,3.8545
71.825,raw,3398,-11.6604,-8.3254,3.3921
71.825,raw,3410,-15.8022,-2.4987,3.9861
71.825,raw,3422,-15.5963,-3.1016,3.9767
71.825,raw,3433,-15.4455,-3.6598,3.9749
71.825,raw,3445,-15.2468,-4.2583,3.9712
71.825,raw,3457,-15.0689,-4.8622,3.9726
71.825,raw,3468,-14.8951,-5.6383,3.9843
71.825,raw,3480,-14.7030,-6.2442,3.9901
72.853,raw,0,9.3349,-0.3761,0.5034
72.853,raw,11,9.1637,-0.1311,0.5425
72.853,raw,23,9.2150,0.0951,0.5384
72.853,raw,34,9.6611,-0.9256,0.5987
72.853,raw,46,9.5011,-0.6338,0.6349
72.853,raw,58,9.3001,-0.3499,0.6761
72.853,raw,69,9.1684,-0.1124,0.7036
72.853,raw,81,9.2305,0.1128,0.6980
72.853,raw,93,9.5850,0.3193,0.6431
72.853,raw,104,9.8970,0.5296,0.5940
72.853,raw,116,9.5922,-0.8229,0.7869
72.853,raw,128,9.4095,-0.5323,0.8205
72.853,raw,139,9.2504,-0.2818,0.8488
72.853,raw,151,9.0941,-0.0252,0.8757
72.853,raw,163,9.3526,0.1787,0.8429
72.853,raw,174,9.6556,0.3757,0.8028
72.853,raw,186,10.0394,0.6100,0.7506
72.853,raw,198,-5.3397,-6.3036,0.5633
72.853,raw,209,-5.1702,-6.6072,0.5536
72.853,raw,221,-4.9829,-6.9452,0.5413
72.853,raw,233,-4.7280,-7.2200,0.5382
72.853,raw,244,-4.5395,-7.5282,0.5257
72.853,raw,256,-4.3248,-7.8661,0.5111
72.853,raw,268,9.6940,-0.9555,0.9439
72.853,raw,279,9.5231,-0.6803,0.9706
72.853,raw,291,9.3128,-0.3923,1.0011
72.853,raw,303,9.1852,-0.1342,1.0206
72.853,raw,314,9.1768,0.0800,1.0247
72.853,raw,326,9.5095,0.2846,0.9885
72.853,raw,338,9.8611,0.5101,0.9493
72.853,raw,349,-6.2144,-6.7355,0.7279
72.853,raw,361,-6.0032,-7.0841,0.7210
72.853,raw,373,-5.7981,-7.4467,0.7115
72.853,raw,384,-5.5615,-7.7373,0.7076
72.853,raw,396,-5.3839,-8.1509,0.6904
72.853,raw,407,-5.1485,-8.4607,0.6828
72.853,raw,419,-4.3185,-8.0665,0.7593
72.853,raw,431,-4.6179,-9.1476,0.6625
72.853,raw,442,-4.3785,-9.4878,0.6492
72.853,raw,454,-4.0879,-9.8321,0.6371
72.853,raw,466,-3.7957,-10.1927,0.6223
72.853,raw,477,-3.5334,-10.5550,0.6048
72.853,raw,489,-3.2566,-11.0013,0.5797
72.853,raw,501,-3.0157,-11.5748,0.5411
72.853,raw,512,-2.7369,-12.0269,0.5128
72.853,raw,524,9.6030,-0.8254,1.1293
72.853,raw,536,9.4051,-0.5314,1.1530
72.853,raw,547,9.2584,-0.2831,1.1705
72.853,raw,559,9.0979,-0.0257,1.1887
72.853,raw,571,9.3328,0.1806,1.1692
72.853,raw,582,9.6340,0.3771,1.1429
72.853,raw,594,10.0423,0.6099,1.1061
72.853,raw,606,-7.4429,-7.0239,0.9228
72.853,raw,617,-7.2182,-7.3600,0.9202
72.853,raw,629,-6.9775,-7.7347,0.9158
72.853,raw,641,-6.7747,-8.1529,0.9064
72.853,raw,652,-6.5527,-8.5116,0.8998
72.853,raw,664,-6.2955,-8.8974,0.8926
72.853,raw,676,-6.0172,-9.2702,0.8859
72.853,raw,687,-4.4446,-7.9656,1.0244
72.853,raw,699,-4.1886,-8.2711,1.0184
72.853,raw,711,-5.1986,-10.4272,0.8568
72.853,raw,722,-4.8980,-10.7586,0.8492
72.853,raw,734,-4.5860,-11.1634,0.8368
72.853,raw,746,-4.2335,-11.5214,0.8274
72.853,raw,757,-4.0046,-12.0538,0.8023
72.853,raw,769,-3.7231,-12.6300,0.7751
72.853,raw,780,-3.4858,-13.2685,0.7415
72.853,raw,792,-3.1662,-13.9069,0.7091
72.853,raw,804,-2.8303,-14.5991,0.6723
72.853,raw,815,-2.5486,-15.4270,0.6241
72.853,raw,827,-2.1609,-16.2304,0.5785
72.853,raw,839,-1.7378,-17.0845,0.5287
72.853,raw,850,9.6362,-0.8763,1.2970
72.853,raw,862,9.4473,-0.5811,1.3142
72.853,raw,874,9.2600,-0.3032,1.3304
72.853,raw,885,9.1023,-0.0646,1.3437
72.853,raw,897,9.2884,0.1457,1.3326
72.853,raw,909,9.6104,0.3582,1.3117
72.853,raw,920,9.9450,0.5702,1.2894
72.853,raw,932,-10.4422,-3.9112,1.1705
72.853,raw,944,-10.2934,-4.3656,1.1694
72.853,raw,955,-10.0510,-4.7373,1.1729
72.853,raw,967,-9.9072,-5.1955,1.1701
72.853,raw,979,-9.6764,-5.6134,1.1709
72.853,raw,990,-9.5620,-6.0509,1.1659
72.853,raw,1002,-9.3104,-6.4602,1.1663
72.853,raw,1014,-9.0740,-6.8795,1.1651
72.853,raw,1025,-8.8653,-7.2722,1.1628
72.853,raw,1037,-8.6360,-7.7045,1.1596
72.853,raw,1049,-8.4007,-8.1390,1.1557
72.853,raw,1060,-8.1465,-8.5112,1.1536
72.853,raw,1072,-7.8957,-8.9472,1.1487
72.853,raw,1084,-7.6124,-9.3620,1.1449
72.853,raw,1095,-7.3772,-9.7765,1.1387
72.853,raw,1107,-7.0390,-10.1510,1.1364
72.853,raw,1119,-4.6475,-8.0101,1.2811
72.853,raw,1130,-4.2479,-8.0805,1.2898
72.853,raw,1142,-6.1593,-11.4414,1.1150
72.853,raw,1154,-5.8014,-11.8415,1.1092
72.853,raw,1165,-5.5391,-12.3310,1.0968
72.853,raw,1177,-5.1624,-12.7464,1.0893
72.853,raw,1188,-4.8966,-13.3009,1.0729
72.853,raw,1200,-4.6118,-13.9771,1.0513
72.853,raw,1212,-4.3237,-14.7286,1.0258
72.853,raw,1223,-4.0273,-15.4297,1.0016
72.853,raw,1235,-3.7529,-16.4423,0.9631
72.853,raw,1247,-3.4917,-17.6856,0.9135
72.853,raw,1258,-3.3451,-19.3819,0.8417
72.853,raw,1270,-3.1534,-21.5715,0.7478
72.853,raw,1282,-2.8427,-23.8869,0.6485
72.853,raw,1293,-2.0998,-24.2669,0.6382
72.853,raw,1305,-1.2653,-24.6378,0.6279
72.853,raw,1317,-0.4151,-25.0179,0.6158
72.853,raw,1328,9.6360,-0.8762,1.4683
72.853,raw,1340,9.4413,-0.5798,1.4799
72.853,raw,1352,9.2729,-0.3054,1.4897
72.853,raw,1363,9.1187,-0.0668,1.4983
72.853,raw,1375,9.2816,0.1464,1.4921
72.853,raw,1387,9.6105,0.3582,1.4780
72.853,raw,1398,9.9312,0.5707,1.4639
72.853,raw,1410,24.6562,10.9032,0.6943
72.853,raw,1422,-18.9492,17.9798,0.5483
72.853,raw,1433,-18.5349,16.5850,0.6020
72.853,raw,1445,-17.7499,14.9343,0.6749
72.853,raw,1457,-17.3292,13.6488,0.7234
72.853,raw,1468,-16.3696,2.6997,1.3804
72.853,raw,1480,-15.9715,2.0172,1.3904
72.853,raw,1492,-15.5902,1.3656,1.3995
72.853,raw,1503,-15.2683,0.7926,1.4068
72.853,raw,1515,-14.9230,0.1903,1.4141
72.853,raw,1527,-14.6134,-0.3922,1.4203
72.853,raw,1538,-14.3385,-0.9107,1.4253
72.853,raw,1550,-8.2773,-0.6647,1.5588
72.853,raw,1561,-8.2422,-1.0093,1.5584
72.853,raw,1573,-13.5344,-2.4860,1.4376
72.853,raw,1585,-13.0231,-2.9448,1.4464
72.853,raw,1596,-12.7845,-3.4045,1.4489
72.853,raw,1608,-12.5539,-3.9072,1.4507
72.853,raw,1620,-12.2766,-4.3883,1.4531
72.853,raw,1631,-12.0556,-4.8356,1.4543
72.853,raw,1643,-11.7072,-5.2742,1.4577
72.853,raw,1655,-11.5257,-5.7798,1.4568
72.853,raw,1666,-11.3344,-6.2341,1.4562
72.853,raw,1678,-11.1675,-6.7557,1.4541
72.853,raw,1690,-10.8223,-7.1791,1.4560
72.853,raw,1701,-10.6274,-7.6397,1.4543
72.853,raw,1713,-10.2761,-8.0536,1.4557
72.853,raw,1725,-10.0474,-8.5541,1.4533
72.853,raw,1736,-9.8178,-9.0061,1.4512
72.853,raw,1748,-9.4746,-9.4296,1.4512
72.853,raw,1760,-9.2215,-9.9370,1.4479
72.853,raw,1771,-8.9134,-10.3409,1.4468
72.853,raw,1783,-8.5749,-10.7856,1.4450
72.853,raw,1795,-8.3175,-11.3300,1.4401
72.853,raw,1806,-7.9981,-11.7515,1.4377
72.853,raw,1818,-4.3301,-7.9765,1.5534
72.853,raw,1830,-7.3739,-12.8175,1.4276
72.853,raw,1841,-7.0323,-13.2639,1.4239
72.853,raw,1853,-6.6498,-13.7593,1.4194
72.853,raw,1865,-6.2805,-14.3067,1.4133
72.853,raw,1876,-5.9147,-14.7944,1.4078
72.853,raw,1888,-5.6323,-15.6020,1.3949
72.853,raw,1900,-7.3870,-20.9799,1.2711
72.853,raw,1911,-7.0158,-22.0565,1.2526
72.853,raw,1923,-6.5671,-23.2888,1.2310
72.853,raw,1935,-6.0614,-24.5662,1.2082
72.853,raw,1946,-5.4741,-25.5484,1.1915
72.853,raw,1958,-4.6084,-25.9922,1.1873
72.853,raw,1969,-3.8159,-26.4579,1.1816
72.853,raw,1981,-2.9339,-26.9798,1.1745
72.853,raw,1993,-2.0341,-27.5390,1.1658
72.853,raw,2004,-1.1847,-28.0540,1.1573
72.853,raw,2016,-0.2098,-28.4130,1.1518
72.853,raw,2028,0.7855,-28.7379,1.1463
72.853,raw,2039,1.7094,-29.1975,1.1371
72.853,raw,2051,2.7485,-29.6800,1.1267
72.853,raw,2063,3.8240,-30.2289,1.1140
72.853,raw,2074,4.8469,-30.7459,1.1013
72.853,raw,2086,6.0181,-31.4266,1.0840
72.853,raw,2098,7.3176,-32.6158,1.0544
72.853,raw,2109,9.6237,-0.8948,1.6393
72.853,raw,2121,9.4444,-0.6011,1.6446
72.853,raw,2133,9.2917,-0.3285,1.6491
72.853,raw,2144,9.1242,-0.0868,1.6535
72.853,raw,2156,9.2263,0.1326,1.6519
72.853,raw,2168,9.5488,0.3421,1.6452
72.853,raw,2179,9.8892,0.5511,1.6379
72.853,raw,2191,26.4654,11.8941,1.2185
72.853,raw,2203,-26.1782,19.1215,1.0484
72.853,raw,2214,-25.2639,17.3275,1.0863
72.853,raw,2226,-23.2536,14.9556,1.1508
72.853,raw,2238,-11.4201,7.8633,1.4548
72.853,raw,2249,-24.2546,13.2778,1.1478
72.853,raw,2261,-22.3873,11.3811,1.2024
72.853,raw,2273,-21.1150,9.8940,1.2408
72.853,raw,2284,-20.3287,8.7730,1.2655
72.853,raw,2296,-19.5491,7.6580,1.2896
72.853,raw,2308,-18.8422,6.6395,1.3108
72.853,raw,2319,-18.1774,5.7610,1.3298
72.853,raw,2331,-17.6146,4.8980,1.3460
72.853,raw,2342,-17.2072,4.1696,1.3578
72.853,raw,2354,-16.7622,3.4129,1.3700
72.853,raw,2366,-17.8177,-1.2103,1.8277
72.853,raw,2377,-17.5857,-2.0092,1.8276
72.853,raw,2389,-31.8601,-6.7818,1.8477
72.853,raw,2401,-31.0240,-7.8215,1.8470
72.853,raw,2412,-30.2954,-8.7507,1.8464
72.853,raw,2424,-17.7030,-5.8435,1.8289
72.853,raw,2436,-16.3646,-6.1343,1.8273
72.853,raw,2447,-28.0336,-11.5426,1.8447
72.853,raw,2459,-15.8847,-7.3783,1.8273
72.853,raw,2471,-26.5884,-13.3681,1.8439
72.853,raw,2482,-25.7990,-14.1104,1.8434
72.853,raw,2494,-24.9210,-14.8814,1.8429
72.853,raw,2506,-24.0770,-15.6426,1.8424
72.853,raw,2517,-11.4312,-8.4430,1.8227
72.853,raw,2529,-22.5589,-17.1003,1.8418
72.853,raw,2541,-21.8106,-17.8673,1.8416
72.853,raw,2552,-21.1190,-18.5557,1.8415
72.853,raw,2564,-20.3157,-19.2545,1.8412
72.853,raw,2576,-19.4628,-19.8930,1.8410
72.853,raw,2587,-18.6747,-20.4563,1.8407
72.853,raw,2599,-17.8439,-21.0852,1.8406
72.853,raw,2611,-17.0050,-21.6938,1.8404
72.853,raw,2622,-16.2617,-22.2743,1.8404
72.853,raw,2634,-15.4247,-22.8711,1.8403
72.853,raw,2646,-14.6071,-23.4918,1.8403
72.853,raw,2657,-13.8449,-24.0453,1.8404
72.853,raw,2669,-10.3105,-20.2292,1.8334
72.853,raw,2681,-9.9674,-21.3526,1.8345
72.853,raw,2692,-9.6528,-22.4880,1.8357
72.853,raw,2704,-9.2744,-23.7966,1.8370
72.853,raw,2716,-8.8688,-25.2178,1.8385
72.853,raw,2727,-8.4448,-26.5757,1.8400
72.853,raw,2739,-7.9624,-28.2359,1.8419
72.853,raw,2750,-7.2106,-29.0817,1.8426
72.853,raw,2762,-6.2314,-29.6019,1.8429
72.853,raw,2774,-5.2335,-30.1123,1.8432
72.853,raw,2785,-4.3161,-30.6388,1.8436
72.853,raw,2797,-3.2846,-31.1742,1.8441
72.853,raw,2809,-2.2313,-31.7225,1.8446
72.853,raw,2820,-1.2440,-32.2424,1.8451
72.853,raw,2832,-0.1424,-32.8690,1.8458
72.853,raw,2844,0.9899,-33.6342,1.8467
72.853,raw,2855,2.0755,-34.0105,1.8472
72.853,raw,2867,9.5341,-0.7248,1.8097
72.853,raw,2879,9.3378,-0.4371,1.8094
72.853,raw,2890,9.2044,-0.1957,1.8091
72.853,raw,2902,9.0827,0.0526,1.8089
72.853,raw,2914,9.4265,0.2513,1.8093
72.853,raw,2925,9.7357,0.4535,1.8097
72.853,raw,2937,-17.9538,-0.9267,2.3100
72.853,raw,2949,-32.1007,-3.8533,2.6664
72.853,raw,2960,-17.7228,-3.6543,2.3145
72.853,raw,2972,-16.5958,-4.6948,2.2938
72.853,raw,2984,-15.0497,-4.9131,2.2588
72.853,raw,2995,-14.8161,-5.7919,2.2606
72.853,raw,3007,-14.6775,-6.4290,2.2633
72.853,raw,3019,-14.4789,-7.0475,2.2650
72.853,raw,3030,-14.3153,-7.6291,2.2676
72.853,raw,3042,-20.2408,-23.9450,2.6342
72.853,raw,3054,9.6284,-0.8744,1.9804
72.853,raw,3065,9.4536,-0.6030,1.9747
72.853,raw,3077,9.2785,-0.3262,1.9692
72.853,raw,3089,9.1039,-0.0648,1.9639
72.853,raw,3100,9.2218,0.1331,1.9662
72.853,raw,3112,9.5701,0.3407,1.9744
72.853,raw,3123,9.8669,0.5519,1.9814
72.853,raw,3135,-31.6646,-3.5943,3.4640
72.853,raw,3147,-14.9111,-5.3156,2.6929
72.853,raw,3158,-11.7591,-8.4838,2.6235
72.853,raw,3170,9.6474,-0.9222,2.1526
72.853,raw,3182,9.4557,-0.6242,2.1403
72.853,raw,3193,9.3003,-0.3700,2.1306
72.853,raw,3205,9.1550,-0.1105,2.1217
72.853,raw,3217,9.1976,0.1163,2.1224
72.853,raw,3228,9.4905,0.3061,2.1357
72.853,raw,3240,9.8466,0.5317,2.1522
72.853,raw,3252,-18.5517,-3.0170,3.3388
72.853,raw,3263,9.5830,-0.8207,2.3182
72.853,raw,3275,9.4176,-0.5339,2.3022
72.853,raw,3287,9.2320,-0.2590,2.2856
72.853,raw,3298,9.0681,-0.0218,2.2715
72.853,raw,3310,9.2921,0.1845,2.2858
72.853,raw,3322,-16.8768,0.7891,3.6518
72.853,raw,3333,-16.6674,0.1817,3.6329
72.853,raw,3345,-16.4962,-0.4713,3.6198
72.853,raw,3357,-16.2887,-1.1118,3.6053
72.853,raw,3368,-16.1268,-1.6941,3.5965
72.853,raw,3380,-15.7524,-2.2896,3.5698
72.853,raw,3392,-15.5329,-2.8981,3.5600
72.853,raw,3403,-15.3700,-3.4593,3.5565
72.853,raw,3415,-15.1816,-4.0665,3.5535
72.853,raw,3427,-15.0013,-4.6749,3.5534
72.853,raw,3438,-17.6483,-6.3444,3.8432
72.853,raw,3450,-17.4623,-7.0657,3.8508
72.853,raw,3462,-17.2302,-7.7739,3.8562
72.853,raw,3473,-17.0481,-8.4421,3.8667
72.853,raw,3485,-15.6090,-8.5408,3.7479
73.915,raw,0,9.4931,-0.6033,0.5044
73.915,raw,10,9.3592,-0.3787,0.5371
73.915,raw,21,9.2154,-0.1437,0.5708
73.915,raw,31,9.2542,0.0408,0.5681
73.915,raw,42,9.5167,0.2268,0.5223
73.915,raw,52,9.6803,-0.8719,0.6311
73.915,raw,63,9.5137,-0.6075,0.6672
73.915,raw,73,9.3637,-0.3795,0.6984
73.915,raw,84,9.2056,-0.1422,0.7302
73.915,raw,95,9.2564,0.0595,0.7261
73.915,raw,105,9.5226,0.2263,0.6853
73.915,raw,116,9.8283,0.4258,0.6375
73.915,raw,126,10.1393,0.6225,0.5877
73.915,raw,137,9.5943,-0.7683,0.8169
73.915,raw,147,9.4602,-0.5363,0.8420
73.915,raw,158,9.3016,-0.2910,0.8700
73.915,raw,168,9.1731,-0.0811,0.8922
73.915,raw,179,9.3251,0.1092,0.8742
73.915,raw,190,9.6389,0.2963,0.8327
73.915,raw,200,9.9382,0.4823,0.7923
73.915,raw,211,-5.5890,-6.5155,0.5113
73.915,raw,221,-5.4346,-6.8068,0.5019
73.915,raw,232,9.6523,-0.8442,0.9754
73.915,raw,242,9.5091,-0.6065,0.9977
73.915,raw,253,9.3606,-0.3594,1.0200
73.915,raw,263,9.2132,-0.1433,1.0408
73.915,raw,274,9.2502,0.0602,1.0396
73.915,raw,285,9.5568,0.2431,1.0061
73.915,raw,295,9.8073,0.4268,0.9785
73.915,raw,306,-6.4615,-7.0485,0.6803
73.915,raw,316,-6.3019,-7.3725,0.6717
73.915,raw,327,-6.1102,-7.7227,0.6626
73.915,raw,337,-5.8877,-8.0000,0.6592
73.915,raw,348,-5.7008,-8.3718,0.6462
73.915,raw,358,-5.4945,-8.6803,0.6376
73.915,raw,369,-4.4540,-8.0338,0.7455
73.915,raw,380,-4.1526,-8.2323,0.7484
73.915,raw,390,-4.7472,-9.6157,0.6127
73.915,raw,401,-4.4864,-9.9541,0.6008
73.915,raw,411,-4.2439,-10.2671,0.5889
73.915,raw,422,-3.9771,-10.6288,0.5731
73.915,raw,432,-3.6743,-10.8684,0.5678
73.915,raw,443,-3.4502,-11.3545,0.5377
73.915,raw,453,-3.2131,-11.7686,0.5130
73.915,raw,464,9.6267,-0.8173,1.1462
73.915,raw,475,9.4652,-0.5573,1.1659
73.915,raw,485,9.3145,-0.3320,1.1835
73.915,raw,496,9.1804,-0.1009,1.1990
73.915,raw,506,9.2657,0.0774,1.1932
73.915,raw,517,9.5783,0.2612,1.1659
73.915,raw,527,9.8519,0.4450,1.1417
73.915,raw,538,-7.8550,-7.1832,0.8844
73.915,raw,548,-7.6866,-7.5366,0.8787
73.915,raw,559,-7.4384,-7.8796,0.8769
73.915,raw,570,-7.2150,-8.2478,0.8717
73.915,raw,580,-7.0312,-8.6073,0.8640
73.915,raw,591,-6.7812,-8.9649,0.8589
73.915,raw,601,-6.5743,-9.3186,0.8510
73.915,raw,612,-6.2927,-9.6574,0.8466
73.915,raw,622,-4.4402,-8.0168,1.0155
73.915,raw,633,-4.1264,-8.1981,1.0191
73.915,raw,643,-5.5039,-10.6657,0.8257
73.915,raw,654,-5.2344,-11.0644,0.8138
73.915,raw,665,-4.9084,-11.3946,0.8070
73.915,raw,675,-4.6503,-11.7712,0.7940
73.915,raw,686,-4.3105,-12.1101,0.7853
73.915,raw,696,-4.1176,-12.6616,0.7578
73.915,raw,707,-3.8441,-13.2009,0.7327
73.915,raw,717,-3.6401,-13.8442,0.6981
73.915,raw,728,-3.3327,-14.4352,0.6687
73.915,raw,738,-3.0489,-15.0298,0.6374
73.915,raw,749,-2.7090,-15.6974,0.6016
73.915,raw,760,-2.3949,-16.5690,0.5507
73.915,raw,770,-2.0432,-17.2719,0.5105
73.915,raw,781,9.6163,-0.8149,1.3134
73.915,raw,791,9.4730,-0.5790,1.3266
73.915,raw,802,9.3309,-0.3347,1.3393
73.915,raw,812,9.1831,-0.1201,1.3516
73.915,raw,823,9.2698,0.0770,1.3474
73.915,raw,833,9.5413,0.2444,1.3298
73.915,raw,844,9.8589,0.4447,1.3088
73.915,raw,855,-11.0356,-4.0419,1.1352
73.915,raw,865,-10.8263,-4.4113,1.1383
73.915,raw,876,-10.6758,-4.8466,1.1373
73.915,raw,886,-10.4250,-5.1923,1.1415
73.915,raw,897,-10.2981,-5.6397,1.1380
73.915,raw,907,-10.0752,-5.9946,1.1397
73.915,raw,918,-9.9438,-6.4477,1.1350
73.915,raw,928,-9.7057,-6.7943,1.1363
73.915,raw,939,-9.4906,-7.2044,1.1346
73.915,raw,950,-9.2527,-7.6020,1.1335
73.915,raw,960,-9.0951,-8.0092,1.1285
73.915,raw,971,-8.8545,-8.4136,1.1259
73.915,raw,981,-8.5717,-8.7319,1.1267
73.915,raw,992,-8.3102,-9.1255,1.1240
73.915,raw,1002,-8.0985,-9.5131,1.1191
73.915,raw,1013,-7.8433,-9.9277,1.1142
73.915,raw,1023,-7.5405,-10.2379,1.1136
73.915,raw,1034,-7.2684,-10.6508,1.1079
73.915,raw,1045,-4.4606,-7.9902,1.2830
73.915,raw,1055,-4.1579,-8.1325,1.2865
73.915,raw,1066,-6.4495,-11.9007,1.0867
73.915,raw,1076,-6.1453,-12.2541,1.0815
73.915,raw,1087,-5.8758,-12.7600,1.0690
73.915,raw,1097,-5.5414,-13.1003,1.0638
73.915,raw,1108,-5.1862,-13.5140,1.0556
73.915,raw,1119,-4.9770,-14.2378,1.0310
73.915,raw,1129,-4.7060,-14.7963,1.0137
73.915,raw,1140,-4.4257,-15.5151,0.9893
73.915,raw,1150,-4.1482,-16.1921,0.9658
73.915,raw,1161,-3.8928,-17.1715,0.9285
73.915,raw,1171,-3.9082,-18.9378,0.8524
73.915,raw,1182,-3.7593,-20.7174,0.7773
73.915,raw,1192,-3.8051,-23.3500,0.6616
73.915,raw,1203,-3.2148,-24.2847,0.6270
73.915,raw,1214,-2.4659,-24.6886,0.6164
73.915,raw,1224,-1.7556,-24.9653,0.6101
73.915,raw,1235,-0.9699,-25.3098,0.6002
73.915,raw,1245,-0.2435,-25.6278,0.5900
73.915,raw,1256,0.5698,-25.9942,0.5770
73.915,raw,1266,1.3251,-26.3371,0.5637
73.915,raw,1277,2.1758,-26.7251,0.5475
73.915,raw,1287,9.6442,-0.8214,1.4778
73.915,raw,1298,9.4741,-0.5591,1.4879
73.915,raw,1309,9.2966,-0.3095,1.4979
73.915,raw,1319,9.1855,-0.1016,1.5043
73.915,raw,1330,9.2819,0.0947,1.5010
73.915,raw,1340,9.5472,0.2636,1.4897
73.915,raw,1351,9.8609,0.4651,1.4760
73.915,raw,1361,23.9621,10.2683,0.7425
73.915,raw,1372,-19.4598,17.8354,0.5256
73.915,raw,1382,-19.0660,16.5578,0.5748
73.915,raw,1393,-18.3591,15.0530,0.6404
73.915,raw,1404,-18.0214,13.8878,0.6823
73.915,raw,1414,-21.0964,2.9713,1.2715
73.915,raw,1425,-20.2685,2.1634,1.2911
73.915,raw,1435,-19.5397,1.4778,1.3079
73.915,raw,1446,-18.8187,0.7733,1.3240
73.915,raw,1456,-18.1864,0.1717,1.3378
73.915,raw,1467,-17.5444,-0.4524,1.3513
73.915,raw,1477,-17.0534,-0.9949,1.3612
73.915,raw,1488,-16.6116,-1.5743,1.3696
73.915,raw,1499,-8.3982,-0.9316,1.5511
73.915,raw,1509,-15.8332,-2.6276,1.3830
73.915,raw,1520,-15.4315,-3.1517,1.3895
73.915,raw,1530,-14.5751,-3.4910,1.4062
73.915,raw,1541,-14.2783,-3.9936,1.4097
73.915,raw,1551,-14.0430,-4.4527,1.4118
73.915,raw,1562,-13.7455,-4.9381,1.4147
73.915,raw,1572,-13.5082,-5.3848,1.4162
73.915,raw,1583,-13.2485,-5.8721,1.4176
73.915,raw,1594,-12.5437,-6.1539,1.4294
73.915,raw,1604,-12.3394,-6.5913,1.4293
73.915,raw,1615,-12.0738,-7.0515,1.4299
73.915,raw,1625,-11.8449,-7.4757,1.4299
73.915,raw,1636,-11.3406,-7.7895,1.4360
73.915,raw,1646,-11.1928,-8.2587,1.4332
73.915,raw,1657,-10.7948,-8.6220,1.4360
73.915,raw,1667,-10.6395,-9.0965,1.4327
73.915,raw,1678,-10.4589,-9.6241,1.4288
73.915,raw,1689,-10.1195,-10.0333,1.4289
73.915,raw,1699,-9.7724,-10.3713,1.4299
73.915,raw,1710,-9.6035,-10.9421,1.4241
73.915,raw,1720,-9.2510,-11.2819,1.4244
73.915,raw,1731,-8.8810,-11.6742,1.4238
73.915,raw,1741,-8.7429,-12.2585,1.4163
73.915,raw,1752,-8.3574,-12.6548,1.4152
73.915,raw,1762,-8.0078,-13.0215,1.4137
73.915,raw,1773,-7.6131,-13.4194,1.4119
73.915,raw,1784,-7.4205,-14.1236,1.4017
73.915,raw,1794,-7.0752,-14.5463,1.3981
73.915,raw,1805,-6.6572,-14.9692,1.3950
73.915,raw,1815,-6.2729,-15.3626,1.3917
73.915,raw,1826,-8.1177,-20.1963,1.2785
73.915,raw,1836,-7.9082,-21.3257,1.2583
73.915,raw,1847,-7.5140,-22.3506,1.2414
73.915,raw,1857,-7.1251,-23.3204,1.2251
73.915,raw,1868,-6.6659,-24.4454,1.2057
73.915,raw,1879,-6.1716,-25.6431,1.1844
73.915,raw,1889,-5.5362,-26.3066,1.1747
73.915,raw,1900,-4.7063,-26.6681,1.1722
73.915,raw,1910,-3.9544,-27.0382,1.1684
73.915,raw,1921,-3.1344,-27.5392,1.1615
73.915,raw,1931,-2.3663,-27.9685,1.1554
73.915,raw,1942,-1.5079,-28.4813,1.1473
73.915,raw,1952,-0.7063,-28.9476,1.1394
73.915,raw,1963,0.2186,-29.2412,1.1350
73.915,raw,1974,1.1580,-29.5181,1.1303
73.915,raw,1984,2.0202,-29.9436,1.1216
73.915,raw,1995,2.9955,-30.3948,1.1118
73.915,raw,2005,3.9084,-30.8333,1.1017
73.915,raw,2016,4.9443,-31.3205,1.0898
73.915,raw,2026,5.9311,-31.9121,1.0750
73.915,raw,2037,7.1192,-33.0024,1.0481
73.915,raw,2047,9.7097,-0.9425,1.6417
73.915,raw,2058,9.5367,-0.6734,1.6468
73.915,raw,2069,9.3704,-0.4200,1.6515
73.915,raw,2079,9.2417,-0.2047,1.6551
73.915,raw,2090,9.1524,0.0152,1.6577
73.915,raw,2100,9.4172,0.1771,1.6523
73.915,raw,2111,9.7161,0.3712,1.6460
73.915,raw,2121,10.0220,0.5624,1.6394
73.915,raw,2132,-30.2327,11.2387,1.0365
73.915,raw,2143,-27.8223,9.4214,1.0989
73.915,raw,2153,-26.4891,8.1445,1.1346
73.915,raw,2164,-25.2108,6.8899,1.1684
73.915,raw,2174,-24.1316,5.8497,1.1963
73.915,raw,2185,-23.0569,4.8071,1.2236
73.915,raw,2195,-22.1188,3.9319,1.2468
73.915,raw,2206,-16.8428,-0.5792,1.8266
73.915,raw,2216,-17.2187,-1.8233,1.8273
73.915,raw,2227,-17.3639,-3.3891,1.8278
73.915,raw,2238,-16.3193,-4.0382,1.8266
