t,source,point_index,x,y,z
101.592,raw,447,-11.3764,0.2165,1.0952
101.592,raw,449,-11.3073,0.0361,1.0939
101.592,raw,452,-10.2049,0.5905,1.1205
101.592,raw,454,-9.9705,0.5560,1.1240
101.592,raw,456,-9.8403,0.4355,1.1244
101.592,raw,459,-9.8478,0.0805,1.1192
101.592,raw,461,-10.9953,-1.1559,1.0822
101.592,raw,464,-10.9271,-1.4704,1.0788
101.592,raw,466,-10.8764,-1.6774,1.0766
101.592,raw,469,-10.7676,-1.9609,1.0741
101.592,raw,471,-10.7456,-2.1980,1.0710
101.592,raw,474,-10.6281,-2.4786,1.0686
101.592,raw,476,-10.5786,-2.6944,1.0662
101.592,raw,478,-10.5198,-2.9031,1.0639
101.592,raw,481,-10.4572,-3.2444,1.0597
101.592,raw,483,-10.4035,-3.4626,1.0571
101.592,raw,486,-10.3046,-3.7750,1.0538
101.592,raw,488,-10.2595,-4.0066,1.0509
101.592,raw,491,-10.1756,-4.3413,1.0468
101.592,raw,493,-10.1178,-4.5650,1.0442
101.592,raw,495,-10.0270,-4.7558,1.0425
101.592,raw,498,-9.9549,-5.1135,1.0378
101.592,raw,500,-9.8871,-5.3335,1.0352
101.592,raw,503,-9.7969,-5.6799,1.0309
101.592,raw,505,-9.7169,-5.8914,1.0286
101.592,raw,508,-6.0804,-6.8540,1.0624
101.592,raw,510,-5.8912,-6.9198,1.0636
101.592,raw,513,7.5771,0.9448,1.3548
101.592,raw,515,7.7196,1.0158,1.3572
101.592,raw,517,7.8630,1.0941,1.3598
101.592,raw,520,8.0836,1.2396,1.3642
101.592,raw,522,8.2251,1.3240,1.3668
101.592,raw,525,8.4380,1.4629,1.3710
101.592,raw,527,8.5784,1.5569,1.3738
101.592,raw,530,8.7047,1.3785,1.3707
101.592,raw,532,8.7798,1.2171,1.3677
101.592,raw,535,8.9103,1.0369,1.3645
101.592,raw,537,8.9907,0.8829,1.3616
101.592,raw,539,9.0783,0.7529,1.3593
101.592,raw,542,9.2075,0.5376,1.3552
101.592,raw,544,-20.8629,17.8926,1.8467
101.592,raw,547,-20.7619,17.6024,1.8466
101.592,raw,549,-20.6906,17.4100,1.8465
101.592,raw,552,-20.5742,17.1234,1.8464
101.592,raw,554,-20.5200,16.9310,1.8463
101.592,raw,557,-20.3762,16.6497,1.8462
101.592,raw,559,-20.2996,16.4611,1.8461
101.592,raw,561,-20.2507,16.2699,1.8461
101.592,raw,564,-20.1513,15.9870,1.8460
101.592,raw,566,-20.0509,15.8035,1.8459
101.592,raw,569,-19.9816,15.5184,1.8458
101.592,raw,571,-19.8783,15.3370,1.8457
101.592,raw,574,-19.7856,15.0569,1.8457
101.592,raw,576,-19.7229,14.8708,1.8456
101.592,raw,579,-19.6213,14.5936,1.8455
101.592,raw,581,-19.5699,14.4065,1.8455
101.592,raw,583,-19.5365,14.2163,1.8455
101.592,raw,586,-19.4586,13.9363,1.8455
101.592,raw,588,-19.4220,13.7468,1.8455
101.592,raw,591,-19.3477,13.4666,1.8455
101.592,raw,593,-19.3195,13.2755,1.8455
101.592,raw,596,-19.2572,12.9929,1.8455
101.592,raw,598,-19.2087,12.8060,1.8455
101.592,raw,601,-19.1435,12.5242,1.8455
101.592,raw,603,-19.0907,12.3385,1.8454
101.592,raw,605,-19.0253,12.1560,1.8454
101.592,raw,608,-18.9695,11.8719,1.8454
101.592,raw,610,-18.9304,11.6828,1.8455
101.592,raw,613,-18.8754,11.3980,1.8455
101.592,raw,615,-18.8282,11.2108,1.8455
101.592,raw,618,-18.7561,10.9302,1.8455
101.592,raw,620,-18.7105,10.7425,1.8455
101.592,raw,623,-18.6468,10.4591,1.8455
101.592,raw,625,-18.5911,10.2741,1.8455
101.592,raw,627,-18.5591,10.0815,1.8456
101.592,raw,630,-18.4984,9.7963,1.8456
101.592,raw,632,-18.4550,9.6067,1.8456
101.592,raw,635,-18.3887,9.3224,1.8457
101.592,raw,637,-18.3455,9.1322,1.8457
101.592,raw,640,-18.2619,8.8532,1.8457
101.592,raw,642,-18.2192,8.6622,1.8458
101.592,raw,645,-18.1475,8.3781,1.8458
101.592,raw,647,-18.1049,8.1864,1.8458
101.592,raw,649,-18.0573,7.9963,1.8459
101.592,raw,652,-17.9861,7.7104,1.8459
101.592,raw,654,-17.9319,7.5222,1.8459
101.592,raw,657,-12.5889,9.4180,1.8383
101.592,raw,659,-12.4691,9.2922,1.8382
101.592,raw,662,-12.4172,9.0499,1.8383
101.592,raw,664,-17.7197,6.5511,1.8462
101.592,raw,667,-17.6406,6.2644,1.8463
101.592,raw,669,-17.5939,6.0700,1.8463
101.592,raw,671,-17.5357,5.8804,1.8463
101.592,raw,674,-17.4654,5.5875,1.8464
101.592,raw,676,-17.4187,5.3914,1.8465
101.592,raw,679,-17.3604,5.0906,1.8466
101.592,raw,681,-17.3035,4.8981,1.8466
101.592,raw,684,-17.2135,4.6110,1.8467
101.592,raw,686,-17.1803,4.4051,1.8468
101.592,raw,689,-17.0995,4.1112,1.8469
101.592,raw,691,-17.0736,3.8996,1.8470
101.592,raw,693,-17.0105,3.7071,1.8470
101.592,raw,696,-10.0026,0.6438,1.8415
101.592,raw,698,-9.8289,0.5601,1.8414
101.592,raw,701,-9.7248,0.3027,1.8415
101.592,raw,703,7.5669,0.9117,1.8274
101.592,raw,706,7.7913,1.0541,1.8271
101.592,raw,708,7.9337,1.1315,1.8270
101.592,raw,711,8.1495,1.2641,1.8267
101.592,raw,713,8.2883,1.3410,1.8265
101.592,raw,715,8.4371,1.4596,1.8263
101.592,raw,718,8.6256,1.5178,1.8262
101.592,raw,720,8.7049,1.3792,1.8264
101.592,raw,723,8.8234,1.1588,1.8266
101.592,raw,725,8.9070,1.0232,1.8268
101.592,raw,728,9.0327,0.8108,1.8270
101.592,raw,730,9.1235,0.6925,1.8271
102.677,raw,0,-10.3113,6.2690,0.5538
102.677,raw,2,-10.2463,6.1242,0.5529
102.677,raw,4,-10.1982,5.9685,0.5510
102.677,raw,7,-10.0915,5.7560,0.5500
102.677,raw,9,-10.0088,5.6214,0.5498
102.677,raw,12,-9.9202,5.3963,0.5476
102.677,raw,14,-9.8479,5.2544,0.5468
102.677,raw,17,-9.7362,5.0433,0.5457
102.677,raw,19,-9.6685,4.8976,0.5445
102.677,raw,21,-9.6051,4.7486,0.5430
102.677,raw,24,-9.4835,4.5429,0.5422
102.677,raw,26,-9.4250,4.3893,0.5403
102.677,raw,29,-9.3350,4.1596,0.5375
102.677,raw,31,-9.2390,4.0323,0.5376
102.677,raw,34,-9.1454,3.8035,0.5348
102.677,raw,36,-9.0699,3.6601,0.5336
102.677,raw,39,-8.9715,3.4328,0.5308
102.677,raw,41,-8.8937,3.2902,0.5296
102.677,raw,43,-8.8232,3.1413,0.5279
102.677,raw,46,-8.7150,2.9189,0.5255
102.677,raw,48,-8.6384,2.7737,0.5240
102.677,raw,51,-8.5302,2.5492,0.5213
102.677,raw,53,-8.4492,2.4063,0.5200
102.677,raw,56,7.9279,0.8821,0.8765
102.677,raw,58,8.0713,0.9717,0.8821
102.677,raw,61,8.2876,1.1224,0.8912
102.677,raw,63,8.4249,1.2023,0.8962
102.677,raw,65,8.5595,1.2758,0.9009
102.677,raw,68,8.7499,1.3458,0.9059
102.677,raw,70,8.8409,1.2338,0.9018
102.677,raw,73,8.9702,1.0222,0.8936
102.677,raw,75,9.0589,0.8845,0.8883
102.677,raw,78,9.1942,0.6766,0.8803
102.677,raw,80,9.2871,0.5431,0.8751
102.677,raw,82,9.3786,0.3947,0.8692
102.677,raw,85,-20.6699,26.4575,1.0438
102.677,raw,87,-20.6229,26.2497,1.0456
102.677,raw,90,-20.5598,25.9409,1.0481
102.677,raw,92,-20.4937,25.7324,1.0503
102.677,raw,95,-20.1365,25.3839,1.0592
102.677,raw,97,-20.0734,25.1801,1.0613
102.677,raw,100,-19.9879,24.8777,1.0640
102.677,raw,102,-19.9504,24.6797,1.0654
102.677,raw,104,-19.9092,24.4820,1.0669
102.677,raw,107,-19.8321,24.1851,1.0693
102.677,raw,109,-19.7638,23.9865,1.0713
102.677,raw,112,-19.7010,23.6943,1.0733
102.677,raw,114,-19.6431,23.4989,1.0750
102.677,raw,117,-19.5686,23.2085,1.0772
102.677,raw,119,-19.5216,23.0161,1.0785
102.677,raw,122,-19.4269,22.7270,1.0811
102.677,raw,124,-19.1431,22.5217,1.0876
102.677,raw,126,-19.0932,22.3330,1.0890
102.677,raw,129,-19.0227,22.0514,1.0909
102.677,raw,131,-18.9790,21.8647,1.0920
102.677,raw,134,-18.8881,21.5848,1.0942
102.677,raw,136,-18.8532,21.4000,1.0951
102.677,raw,139,-18.7783,21.1231,1.0969
102.677,raw,141,-18.7365,20.9393,1.0979
102.677,raw,143,-18.6980,20.7561,1.0988
102.677,raw,146,-18.6055,20.4822,1.1009
102.677,raw,148,-18.5389,20.3006,1.1023
102.677,raw,151,-18.4163,20.0298,1.1050
102.677,raw,153,-18.3192,19.8508,1.1071
102.677,raw,156,-18.1877,19.5838,1.1098
102.677,raw,158,-18.1062,19.4067,1.1115
102.677,raw,161,-17.9884,19.1426,1.1138
102.677,raw,163,-17.9106,18.9675,1.1154
102.677,raw,165,-17.8219,18.7939,1.1171
102.677,raw,168,-17.7026,18.5341,1.1194
102.677,raw,170,-17.8444,18.3465,1.1160
102.677,raw,173,-17.7143,18.0887,1.1185
102.677,raw,175,-17.6535,17.9156,1.1195
102.677,raw,178,-17.5270,17.6603,1.1218
102.677,raw,180,-17.4481,17.4906,1.1231
102.677,raw,183,-17.3389,17.2364,1.1250
102.677,raw,185,-17.2459,17.0699,1.1266
102.677,raw,187,-17.1742,16.9018,1.1277
102.677,raw,190,-17.0656,16.6509,1.1294
102.677,raw,192,-16.9706,16.4874,1.1311
102.677,raw,195,-16.8545,16.2399,1.1328
102.677,raw,197,-16.7972,16.0728,1.1336
102.677,raw,200,-16.9086,15.7917,1.1302
102.677,raw,202,-16.8426,15.6256,1.1311
102.677,raw,204,-16.7383,15.4665,1.1328
102.677,raw,207,-16.6252,15.2219,1.1343
102.677,raw,209,-16.5563,15.0582,1.1351
102.677,raw,212,-16.4473,14.8147,1.1365
102.677,raw,214,-16.3744,14.6529,1.1374
102.677,raw,217,-16.2494,14.4145,1.1391
102.677,raw,219,-16.1701,14.2554,1.1400
102.677,raw,222,-16.0789,14.0115,1.1409
102.677,raw,224,-16.0225,13.8483,1.1413
102.677,raw,226,-15.9142,13.6975,1.1429
102.677,raw,229,-15.8179,13.4567,1.1437
102.677,raw,231,-15.7508,13.2972,1.1443
102.677,raw,234,-15.6359,13.0624,1.1455
102.677,raw,236,-15.5685,12.9038,1.1460
102.677,raw,239,-15.4654,12.6672,1.1468
102.677,raw,241,-15.5760,12.4594,1.1433
102.677,raw,244,-15.4562,12.2269,1.1444
102.677,raw,246,-15.3807,12.0712,1.1450
102.677,raw,248,-15.3237,11.9102,1.1452
102.677,raw,251,-15.1895,11.6841,1.1466
102.677,raw,253,-15.1524,11.5173,1.1463
102.677,raw,256,-15.0524,11.2813,1.1468
102.677,raw,258,-14.9738,11.1281,1.1473
102.677,raw,261,-14.8466,10.9022,1.1484
102.677,raw,263,-14.7919,10.7415,1.1484
102.677,raw,265,-14.7387,10.5802,1.1483
102.677,raw,268,-14.6095,10.3564,1.1493
102.677,raw,270,-14.5413,10.2009,1.1495
102.677,raw,273,-14.4237,9.9738,1.1502
102.677,raw,275,-14.3672,9.8142,1.1501
102.677,raw,278,-14.2605,9.5833,1.1504
102.677,raw,280,-14.1835,9.4320,1.1507
102.677,raw,283,-14.1109,9.1873,1.1501
102.677,raw,285,-14.0305,9.0376,1.1505
102.677,raw,287,-13.9438,8.8907,1.1510
102.677,raw,290,-13.8311,8.6632,1.1513
102.677,raw,292,-12.8420,8.9204,1.1735
102.677,raw,295,-12.4945,8.8102,1.1795
102.677,raw,297,-12.4485,8.6533,1.1790
102.677,raw,300,-13.6782,7.8005,1.1464
102.677,raw,302,-13.6179,7.6406,1.1461
102.677,raw,305,-13.5045,7.4117,1.1461
102.677,raw,307,-13.4542,7.2464,1.1455
102.677,raw,309,-13.3699,7.0980,1.1457
102.677,raw,312,-13.2771,6.8581,1.1451
102.677,raw,314,-13.1920,6.7101,1.1452
102.677,raw,317,-13.0954,6.4716,1.1447
102.677,raw,319,-13.0133,6.3220,1.1447
102.677,raw,322,-12.9027,6.0905,1.1444
102.677,raw,324,-12.8378,5.9311,1.1439
102.677,raw,326,-12.7604,5.7784,1.1437
102.677,raw,329,-12.6714,5.5336,1.1427
102.677,raw,331,-12.5865,5.3849,1.1427
102.677,raw,334,-12.4753,5.1520,1.1422
102.677,raw,336,-12.4206,4.9848,1.1413
102.677,raw,339,-12.3119,4.7493,1.1406
102.677,raw,341,-12.2294,4.5983,1.1404
102.677,raw,344,-12.1339,4.3533,1.1393
102.677,raw,346,-12.0745,4.1867,1.1384
102.677,raw,348,-12.0178,4.0178,1.1374
102.677,raw,351,-11.9163,3.7742,1.1363
102.677,raw,353,-11.8598,3.6036,1.1352
102.677,raw,356,-11.7756,3.3460,1.1335
102.677,raw,358,-11.6944,3.1910,1.1331
102.677,raw,361,-11.6229,2.9220,1.1309
102.677,raw,363,-11.5748,2.7419,1.1295
102.677,raw,366,-11.4654,2.4971,1.1283
102.677,raw,368,-11.4033,2.3253,1.1271
102.677,raw,370,-11.3253,2.1647,1.1264
102.677,raw,373,-11.2388,1.8994,1.1243
102.677,raw,375,-11.1879,1.7162,1.1228
102.677,raw,378,-11.0708,1.4715,1.1215
102.677,raw,380,-11.0195,1.2864,1.1198
102.677,raw,383,-10.9298,1.0168,1.1176
102.677,raw,385,-10.8765,0.8306,1.1159
102.677,raw,387,-10.8064,0.6572,1.1147
102.677,raw,390,-10.7007,0.3959,1.1128
102.677,raw,392,-10.6340,0.2174,1.1114
102.677,raw,395,-10.5249,-0.0445,1.1094
102.677,raw,397,-10.0830,0.1051,1.1189
102.677,raw,400,-9.7417,0.0537,1.1238
102.677,raw,402,-9.6586,-0.1088,1.1227
102.677,raw,405,-10.2029,-0.9711,1.1010
102.677,raw,407,-10.1397,-1.1612,1.0992
102.677,raw,409,-10.0719,-1.3481,1.0975
102.677,raw,412,-9.9713,-1.6322,1.0948
102.677,raw,414,-9.9244,-1.8428,1.0923
102.677,raw,417,-9.8261,-2.1345,1.0893
102.677,raw,419,-9.7656,-2.3358,1.0871
102.677,raw,422,-9.6567,-2.6224,1.0843
102.677,raw,424,-9.5970,-2.8284,1.0820
102.677,raw,427,-9.5062,-3.1395,1.0784
102.677,raw,429,-9.4071,-3.3084,1.0772
102.677,raw,431,-9.3464,-3.5193,1.0748
102.677,raw,434,-9.2458,-3.8288,1.0713
102.677,raw,436,-9.1821,-4.0412,1.0688
102.677,raw,439,-9.0751,-4.3506,1.0652
102.677,raw,441,-8.9819,-4.5344,1.0636
102.677,raw,444,-8.9117,-4.8929,1.0586
102.677,raw,446,-8.8362,-5.1018,1.0562
102.677,raw,448,-8.7767,-5.3314,1.0532
102.677,raw,451,-8.6405,-5.6240,1.0502
102.677,raw,453,-8.5799,-5.8580,1.0471
102.677,raw,456,-8.4458,-6.1603,1.0438
102.677,raw,458,-8.3863,-6.4016,1.0404
102.677,raw,461,-8.2767,-6.7430,1.0360
102.677,raw,463,-8.2065,-6.9773,1.0329
102.677,raw,466,-8.0663,-7.2881,1.0293
102.677,raw,468,-7.9917,-7.5230,1.0262
102.677,raw,470,-5.8323,-7.2175,1.0594
102.677,raw,473,-5.5876,-7.3722,1.0596
102.677,raw,475,7.7851,0.7999,1.3497
102.677,raw,478,7.9973,0.9172,1.3534
102.677,raw,480,8.1430,1.0187,1.3564
102.677,raw,483,8.3531,1.1487,1.3603
102.677,raw,485,8.4962,1.2550,1.3633
102.677,raw,488,8.6985,1.3742,1.3669
102.677,raw,490,8.7978,1.3012,1.3658
102.677,raw,492,8.8896,1.1906,1.3638
102.677,raw,495,9.0206,0.9830,1.3599
102.677,raw,497,9.1020,0.8071,1.3565
102.677,raw,500,9.2393,0.6035,1.3527
102.677,raw,502,9.3326,0.4685,1.3501
102.677,raw,505,-21.2212,17.5154,1.8466
102.677,raw,507,-21.1471,17.3235,1.8466
102.677,raw,509,-21.0504,17.1345,1.8465
102.677,raw,512,-20.9096,16.8523,1.8463
102.677,raw,514,-20.8274,16.6639,1.8462
102.677,raw,517,-20.7069,16.3822,1.8461
102.677,raw,519,-20.6397,16.1936,1.8460
102.677,raw,522,-20.4706,15.9209,1.8459
102.677,raw,524,-20.4190,15.7317,1.8458
102.677,raw,527,-20.3040,15.4540,1.8457
102.677,raw,529,-20.1953,15.2747,1.8456
102.677,raw,531,-20.1288,15.0894,1.8456
102.677,raw,534,-20.0091,14.8156,1.8455
102.677,raw,536,-19.9347,14.6328,1.8454
102.677,raw,539,-19.7945,14.3649,1.8453
102.677,raw,541,-19.7248,14.1826,1.8453
102.677,raw,544,-19.6173,13.9105,1.8452
102.677,raw,546,-19.5503,13.7286,1.8451
102.677,raw,549,-19.4643,13.4532,1.8451
102.677,raw,551,-19.4075,13.2698,1.8451
102.677,raw,553,-19.3470,13.0874,1.8451
102.677,raw,556,-19.2494,12.8158,1.8450
102.677,raw,558,-19.1908,12.6335,1.8450
102.677,raw,561,-19.1119,12.3581,1.8450
102.677,raw,563,-19.0576,12.1750,1.8450
102.677,raw,566,-18.9661,11.9032,1.8449
102.677,raw,568,-18.9029,11.7228,1.8449
102.677,raw,570,-18.8595,11.5370,1.8449
102.677,raw,573,-18.7586,11.2684,1.8449
102.677,raw,575,-18.7119,11.0836,1.8449
102.677,raw,578,-18.5909,10.8216,1.8449
102.677,raw,580,-18.5564,10.6330,1.8449
102.677,raw,583,-18.4440,10.3690,1.8449
102.677,raw,585,-18.4017,10.1826,1.8449
102.677,raw,588,-18.3251,9.9070,1.8449
102.677,raw,590,-18.2654,9.7260,1.8449
102.677,raw,592,-18.2010,9.5467,1.8449
102.677,raw,595,-18.0980,9.2801,1.8449
102.677,raw,597,-18.0596,9.0913,1.8449
102.677,raw,600,-17.9689,8.8199,1.8449
102.677,raw,602,-17.8943,8.6443,1.8449
102.677,raw,605,-17.8037,8.3726,1.8449
102.677,raw,607,-17.7517,8.1881,1.8450
102.677,raw,610,-17.6563,7.9178,1.8450
102.677,raw,612,-17.6145,7.7284,1.8450
102.677,raw,614,-17.5367,7.5539,1.8450
102.677,raw,617,-17.4456,7.2809,1.8451
102.677,raw,619,-17.3801,7.1008,1.8451
102.677,raw,622,-12.5594,8.9582,1.8381
102.677,raw,624,-12.4237,8.8425,1.8380
102.677,raw,627,-12.3659,8.6026,1.8381
102.677,raw,629,-17.0813,6.1841,1.8452
102.677,raw,631,-17.0219,5.9997,1.8453
102.677,raw,634,-16.9224,5.7276,1.8453
102.677,raw,636,-16.8691,5.5393,1.8454
102.677,raw,639,-16.7739,5.2638,1.8454
102.677,raw,641,-16.6907,5.0900,1.8454
102.677,raw,644,-16.5992,4.8113,1.8455
102.677,raw,646,-16.5431,4.6224,1.8455
102.677,raw,649,-16.4617,4.3366,1.8456
102.677,raw,651,-16.3880,4.1561,1.8457
102.677,raw,653,-16.3248,3.9695,1.8457
102.677,raw,656,-16.2305,3.6882,1.8458
102.677,raw,658,-16.1547,3.5076,1.8458
102.677,raw,661,-16.0694,3.2192,1.8459
102.677,raw,663,-16.0210,3.0210,1.8460
102.677,raw,666,-15.9035,2.7498,1.8460
102.677,raw,668,-15.8430,2.5573,1.8461
102.677,raw,671,-15.7544,2.2662,1.8462
102.677,raw,673,-15.6763,2.0833,1.8463
102.677,raw,675,-15.6407,1.8723,1.8464
102.677,raw,678,-15.5278,1.5931,1.8465
102.677,raw,680,-15.4583,1.4024,1.8465
102.677,raw,683,-15.3625,1.1094,1.8466
102.677,raw,685,-15.2958,0.9150,1.8467
102.677,raw,688,-15.2049,0.6154,1.8468
102.677,raw,690,-15.1482,0.4118,1.8469
102.677,raw,692,-15.0553,0.2333,1.8470
102.677,raw,695,-14.9467,-0.0579,1.8471
102.677,raw,697,-9.8789,0.1675,1.8416
102.677,raw,700,-9.6169,0.0476,1.8414
102.677,raw,702,-9.5202,-0.1019,1.8414
102.677,raw,705,7.9246,0.8693,1.8275
102.677,raw,707,8.0662,0.9516,1.8273
102.677,raw,710,8.2799,1.0909,1.8271
102.677,raw,712,8.4152,1.1617,1.8270
102.677,raw,714,8.5546,1.2550,1.8268
102.677,raw,717,8.7563,1.3740,1.8266
102.677,raw,719,8.8417,1.2376,1.8267
102.677,raw,722,8.9732,1.0364,1.8270
102.677,raw,724,9.0622,0.9007,1.8271
102.677,raw,727,9.1931,0.6707,1.8274
102.677,raw,729,9.2893,0.5545,1.8275
104.089,raw,0,-15.1605,14.9432,0.5007
104.089,raw,1,-15.0277,14.3845,0.5011
104.089,raw,3,-14.9471,14.2351,0.5031
104.089,raw,5,-14.8725,14.0847,0.5048
104.089,raw,7,-14.7693,13.9419,0.5078
104.089,raw,9,-14.6940,13.7928,0.5095
104.089,raw,11,-14.6115,13.6459,0.5114
104.089,raw,13,-14.6881,13.4568,0.5058
104.089,raw,15,-14.6192,13.3062,0.5071
104.089,raw,17,-14.5179,13.1651,0.5098
104.089,raw,19,-14.4366,13.0189,0.5115
104.089,raw,21,-14.3631,12.8709,0.5128
104.089,raw,23,-14.2918,12.7226,0.5140
104.089,raw,25,-14.1946,12.5825,0.5164
104.089,raw,26,-14.1692,12.5055,0.5165
104.089,raw,28,-14.0697,12.3670,0.5189
104.089,raw,30,-13.9850,12.2243,0.5206
104.089,raw,32,-13.8897,12.0855,0.5228
104.089,raw,34,-13.9918,11.8812,0.5155
104.089,raw,36,-13.9281,11.7315,0.5160
104.089,raw,38,-13.8453,11.5886,0.5175
104.089,raw,40,-13.7458,11.4520,0.5197
104.089,raw,42,-13.6682,11.3081,0.5208
104.089,raw,44,-13.5761,11.1698,0.5226
104.089,raw,46,-13.5111,11.0219,0.5230
104.089,raw,48,-13.4302,10.8801,0.5242
104.089,raw,50,-13.3510,10.7380,0.5252
104.089,raw,52,-13.2838,10.5914,0.5257
104.089,raw,53,-13.2242,10.5285,0.5271
104.089,raw,55,-13.1357,10.3908,0.5285
104.089,raw,57,-13.2392,10.1748,0.5205
104.089,raw,59,-13.1624,10.0317,0.5212
104.089,raw,61,-13.0684,9.8962,0.5228
104.089,raw,63,-12.9851,9.7564,0.5238
104.089,raw,65,-12.9141,9.6115,0.5241
104.089,raw,67,-12.8472,9.4649,0.5242
104.089,raw,69,-12.7498,9.3321,0.5258
104.089,raw,71,-12.6663,9.1933,0.5266
104.089,raw,73,-12.5889,9.0519,0.5271
104.089,raw,75,-12.5039,8.9143,0.5279
104.089,raw,77,-12.4238,8.7745,0.5285
104.089,raw,78,-12.3694,8.7116,0.5295
104.089,raw,80,-12.2973,8.5683,0.5296
104.089,raw,82,-12.2149,8.4300,0.5302
104.089,raw,84,-12.1360,8.2903,0.5305
104.089,raw,86,-12.0576,8.1502,0.5308
104.089,raw,88,-12.1325,7.9308,0.5232
104.089,raw,90,-12.0515,7.7912,0.5236
104.089,raw,92,-11.9763,7.6486,0.5235
104.089,raw,94,-11.9040,7.5045,0.5233
104.089,raw,96,-11.8134,7.3702,0.5240
104.089,raw,98,-11.7349,7.2295,0.5241
104.089,raw,100,-11.6384,7.0989,0.5250
104.089,raw,102,-11.5839,6.9446,0.5237
104.089,raw,104,-11.4824,6.8171,0.5248
104.089,raw,105,-11.4560,6.7393,0.5241
104.089,raw,107,-11.3549,6.6118,0.5251
104.089,raw,109,-11.2817,6.4680,0.5246
104.089,raw,111,-11.2029,6.3274,0.5244
104.089,raw,113,-11.1271,6.1849,0.5240
104.089,raw,115,-11.0442,6.0467,0.5239
104.089,raw,117,-10.9560,5.9117,0.5240
104.089,raw,119,-10.8816,5.7680,0.5234
104.089,raw,121,-10.8046,5.6258,0.5228
104.089,raw,123,-10.7245,5.4855,0.5224
104.089,raw,125,-10.6473,5.3431,0.5218
104.089,raw,127,-10.5533,5.2118,0.5220
104.089,raw,129,-10.4600,5.0800,0.5222
104.089,raw,131,-10.3763,4.9417,0.5218
104.089,raw,132,-10.3590,4.8555,0.5202
104.089,raw,134,-10.4333,4.6062,0.5109
104.089,raw,136,-10.3468,4.4680,0.5105
104.089,raw,138,-10.2803,4.3152,0.5090
104.089,raw,140,-10.1868,4.1816,0.5089
104.089,raw,142,-10.0938,4.0476,0.5087
104.089,raw,144,-10.0278,3.8935,0.5069
104.089,raw,146,-9.9216,3.7689,0.5074
104.089,raw,148,-9.8609,3.6100,0.5052
104.089,raw,150,-9.7689,3.4744,0.5048
104.089,raw,152,-9.6999,3.3208,0.5030
104.089,raw,154,-9.6104,3.1827,0.5023
104.089,raw,156,-9.5387,3.0303,0.5006
104.089,raw,157,-9.4666,2.9829,0.5018
104.089,raw,159,7.8695,0.7096,0.8567
104.089,raw,161,8.0231,0.8407,0.8641
104.089,raw,163,8.1563,0.8922,0.8678
104.089,raw,165,8.2993,0.9914,0.8736
104.089,raw,167,8.4364,1.0707,0.8785
104.089,raw,169,8.5750,1.1625,0.8839
104.089,raw,171,8.7133,1.2597,0.8895
104.089,raw,173,8.8220,1.2171,0.8886
104.089,raw,175,8.9115,1.0749,0.8831
104.089,raw,177,8.9984,0.9109,0.8765
104.089,raw,179,9.0947,0.7894,0.8719
104.089,raw,181,9.1877,0.6421,0.8660
104.089,raw,183,9.2777,0.4689,0.8589
104.089,raw,184,9.3268,0.4024,0.8563
104.089,raw,186,-21.4540,20.9966,1.0448
104.089,raw,188,-21.3900,20.7999,1.0462
104.089,raw,190,-21.3209,20.6041,1.0477
104.089,raw,192,-21.2470,20.4090,1.0493
104.089,raw,194,-21.2044,20.2142,1.0502
104.089,raw,196,-21.1233,20.0208,1.0519
104.089,raw,198,-21.0635,19.8277,1.0531
104.089,raw,200,-20.9986,19.6353,1.0544
104.089,raw,202,-20.9102,19.4446,1.0561
104.089,raw,204,-20.8482,19.2535,1.0573
104.089,raw,206,-20.7983,19.0625,1.0582
104.089,raw,208,-20.7165,18.8737,1.0598
104.089,raw,210,-20.6114,18.6873,1.0618
104.089,raw,211,-20.5768,18.5933,1.0625
104.089,raw,213,-20.4312,18.4113,1.0654
104.089,raw,215,-20.3251,18.2278,1.0674
104.089,raw,217,-20.2138,18.0457,1.0695
104.089,raw,219,-20.1052,17.8645,1.0716
104.089,raw,221,-19.9891,17.6851,1.0737
104.089,raw,223,-19.8977,17.5043,1.0754
104.089,raw,225,-19.7774,17.3274,1.0776
104.089,raw,227,-19.6701,17.1503,1.0795
104.089,raw,229,-19.5492,16.9757,1.0817
104.089,raw,231,-19.4580,16.7986,1.0832
104.089,raw,233,-19.5619,16.5966,1.0804
104.089,raw,235,-19.4628,16.4210,1.0820
104.089,raw,236,-19.4066,16.3345,1.0830
104.089,raw,238,-19.2958,16.1619,1.0849
104.089,raw,240,-19.1722,15.9923,1.0870
104.089,raw,242,-19.0860,15.8179,1.0883
104.089,raw,244,-18.9844,15.6467,1.0899
104.089,raw,246,-18.8714,15.4783,1.0918
104.089,raw,248,-18.7571,15.3110,1.0936
104.089,raw,250,-18.6854,15.1370,1.0945
104.089,raw,252,-18.5789,14.9700,1.0962
104.089,raw,254,-18.4863,14.8012,1.0975
104.089,raw,256,-18.3672,14.6384,1.0994
104.089,raw,258,-18.3013,14.4656,1.1000
104.089,raw,260,-18.1692,14.3072,1.1022
104.089,raw,262,-18.0692,14.1429,1.1036
104.089,raw,263,-18.2502,14.0101,1.0990
104.089,raw,265,-18.1497,13.8456,1.1004
104.089,raw,267,-18.0544,13.6807,1.1017
104.089,raw,269,-17.9554,13.5173,1.1030
104.089,raw,271,-17.8570,13.3545,1.1042
104.089,raw,273,-17.7573,13.1926,1.1055
